https://www.winemag.com/buying-guide/barnard-griffin-2015-riesling-columbia-valley-wa/|12.2%|White|7/1/2017
https://www.winemag.com/buying-guide/millbrook-2015-proprietors-special-reserve-chardonnay-hudson-river-region/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/aymara-2016-malbec-mendoza/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/chateau-des-bormettes-2016-cuvee-tradition-rose-cotes-de-provence/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/ascension-cellars-2016-siren-rose-paso-robles/|13.9%|Rose|7/1/2017
https://www.winemag.com/buying-guide/337-wine-cellars-2014-cabernet-sauvignon-california/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/buttonwood-grove-2015-frances-amelia-riesling-finger-lakes/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/villa-maria-2015-private-bin-pinot-noir-marlborough/|13%|Red|7/1/2017
https://www.winemag.com/buying-guide/filon-2015-garnacha-calatayud/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/goose-bay-2014-kosher-pinot-grigio-south-island/|13.5%|White|7/1/2017
https://www.winemag.com/buying-guide/chateau-barbeiranne-2016-lange-rose-cotes-de-provence/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/vignobles-boissonneau-2012-le-geai-abouriou-cotes-du-marmandais/|12.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/goyette-2013-meritage-sonoma-county/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/buttonwood-grove-2015-riesling-finger-lakes/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/estandon-2016-domaine-de-caseneuve-rose-cotes-de-provence/|12%|Rose|7/1/2017
https://www.winemag.com/buying-guide/hugl-wimmer-2016-wimmer-gruner-veltliner-niederosterreich/|13.5%|White|7/1/2017
https://www.winemag.com/buying-guide/hogue-2015-late-harvest-riesling-columbia-valley-wa/|11%|White|7/1/2017
https://www.winemag.com/buying-guide/monteci-2016-lugana/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/prime-solum-2013-cabernet-sauvignon-napa-valley/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/lawer-2013-hillside-grown-cabernet-sauvignon-napa-valley/|14.4%|Red|7/1/2017
https://www.winemag.com/buying-guide/zolo-2012-black-petit-verdot-mendoza/|13.9%|Red|7/1/2017
https://www.winemag.com/buying-guide/valentin-bianchi-2016-elsa-bianchi-chardonnay-mendoza/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/wilson-2014-mcclain-primitivo-alexander-valley/|15.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/jean-luc-and-paul-aegerter-2016-les-jolies-flles-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/ascension-cellars-2015-silver-white-paso-robles-263205/|13.9%|White|7/1/2017
https://www.winemag.com/buying-guide/echo-bay-2015-sauvignon-blanc-marlborough/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/hogue-2015-terroir-fries-vineyard-viognier-wahluke-slope/|14.5%|White|7/1/2017
https://www.winemag.com/buying-guide/esperanza-2016-estate-grown-and-bottled-white-rueda/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/chateau-beaulieu-2016-rose-coteaux-daix-en-provence/|12%|Rose|7/1/2017
https://www.winemag.com/buying-guide/nativ-2015-aglianico-irpinia/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/nadler-2016-zweigelt-rose-carnuntum/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/ravoire-et-fils-2016-retrofollies-rose-coteaux-varois-en-provence/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/chateau-sainte-roseline-2016-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-menard-2016-colombard-sauvignon-colombard-sauvignon-blanc-cotes-de-gascogne/|11.5%|White|7/1/2017
https://www.winemag.com/buying-guide/collection-des-anges-2016-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/clos-des-amis-2015-olivelands-vineyards-chardonnay-ventura-county/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/damiani-nv-dolce-bianco-white-finger-lakes/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/tohu-2014-chardonnay-gisborne/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/summers-2013-checkmate-cabernet-sauvignon-napa-valley/|14.2%|Red|7/1/2017
https://www.winemag.com/buying-guide/second-growth-2015-pinot-noir-dundee-hills/|13.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/maryhill-2016-rose-of-sangiovese-columbia-valley-wa/|13.7%|Rose|7/1/2017
https://www.winemag.com/buying-guide/les-vins-breban-2016-domaine-de-paris-rose-cotes-de-provence/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/lenz-moser-2015-blaufrankisch-burgenland/|12.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/layer-cake-2015-sauvignon-blanc-california/|13.5%|White|7/1/2017
https://www.winemag.com/buying-guide/las-positas-2015-estate-chardonnay-livermore-valley/|14.2%|White|7/1/2017
https://www.winemag.com/buying-guide/la-cappuccina-2016-fontego-soave/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/marisco-vineyards-2016-the-ned-pinot-rose-marlborough/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/quilt-2014-cabernet-sauvignon-napa-valley/|15%|Red|7/1/2017
https://www.winemag.com/buying-guide/shaw-2014-vin-rustique-white-finger-lakes/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/wellington-2013-victory-reserve-red-sonoma-county/|14.3%|Red|7/1/2017
https://www.winemag.com/buying-guide/chateau-barbanau-2016-linstant-rose-cotes-de-provence/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/vista-hills-2014-pinot-gris-rose-willamette-valley/|13.2%|Rose|7/1/2017
https://www.winemag.com/buying-guide/chateau-roquefeuille-2016-rose-in-the-air-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/chateau-pas-du-cerf-2016-le-merle-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/cantine-ermes-2016-vento-di-mare-grillo-terre-siciliane/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/bellangelo-2015-kashong-glen-vineyard-riesling-seneca-lake/|11.5%|White|7/1/2017
https://www.winemag.com/buying-guide/cave-du-marmandais-2015-richard-1er-red-cotes-du-marmandais/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/william-marie-2015-windmill-firethorn-vineyard-cabernet-sauvignon-columbia-valley-wa/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/terrazze-delletna-2015-rosato-nerello-mascalese-etna/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/zuani-2014-riserva-white-collio/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/vista-hills-2014-treehouse-pinot-noir-willamette-valley/|13.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/villa-nissarda-2016-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/rippon-2014-gewurztraminer-central-otago/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/rioja-vega-2015-edicion-limitada-rioja/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/schiopetto-2015-friulano-collio/|14%|White|7/1/2017
https://www.winemag.com/buying-guide/sarahs-vineyard-2014-chardonnay-santa-clara-valley/|13.9%|White|7/1/2017
https://www.winemag.com/buying-guide/wellington-2012-estate-vineyard-zinfandel-sonoma-county/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/wagner-2016-rose-of-cabernet-franc-finger-lakes/|12%|Rose|7/1/2017
https://www.winemag.com/buying-guide/trivento-2016-amado-sur-white-mendoza/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/perla-del-garda-2016-perla-lugana/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/perla-del-garda-2016-bio-lugana/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/mussel-bay-2016-sauvignon-blanc-marlborough/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/mastroberardino-2015-neroameta-aglianico-campania/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/masseria-altemura-2016-rosato-salento/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/oyster-bay-2015-pinot-noir-marlborough/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/luigi-bosca-2014-finca-la-linda-old-vines-malbec-lujan-de-cuyo/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/millbrook-2014-block-two-west-chardonnay-hudson-river-region/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/mercer-2014-reserve-spice-cabinet-vineyard-syrah-horse-heaven-hills/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-joy-2016-sauvignon-blanc-cotes-de-gascogne/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/fox-run-2014-kaiser-vineyard-reserve-chardonnay-seneca-lake/|12.8%|White|7/1/2017
https://www.winemag.com/buying-guide/filippi-2014-vigne-del-bra-soave-colli-scaligeri/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/eradus-2016-sauvignon-blanc-awatere-valley/|13.5%|White|7/1/2017
https://www.winemag.com/buying-guide/enate-2013-crianza-tempranillo-cabernet-sauvignon-somontano/|15%|Red|7/1/2017
https://www.winemag.com/buying-guide/criterion-2013-reserva-malbec-mendoza/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/chateau-des-bertrands-2014-white-cotes-de-provence/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/chateau-de-berne-2016-pur-provence-unique-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/chateau-lastours-2014-red-gaillac/|12.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/dellangelo-2015-greco-di-tufo/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/center-38-north-2013-cabernet-sauvignon-napa-county/|14.1%|Red|7/1/2017
https://www.winemag.com/buying-guide/coffele-2016-ca-visco-soave-classico/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/ascension-cellars-2014-trinity-red-paso-robles/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/armstrong-family-2014-petit-verdot-yakima-valley/|14.7%|Red|7/1/2017
https://www.winemag.com/buying-guide/barnard-griffin-2016-rose-of-sangiovese-columbia-valley-wa/|12.9%|Rose|7/1/2017
https://www.winemag.com/buying-guide/bocopa-2015-laudum-barrica-especial-monastrell-alicante/|13%|Red|7/1/2017
https://www.winemag.com/buying-guide/inspire-moore-2014-truth-merlot-cabernet-franc-finger-lakes/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/inama-2016-vin-soave-soave-classico/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/le-charmel-2016-rose-cotes-de-provence/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/lawer-2013-betsys-vineyard-petite-sirah-knights-valley/|14.2%|Red|7/1/2017
https://www.winemag.com/buying-guide/hazlitt-1852-vineyards-2013-merlot-finger-lakes/|13.6%|Red|7/1/2017
https://www.winemag.com/buying-guide/lamoreaux-landing-2015-red-oak-vineyard-riesling-finger-lakes/|12.7%|White|7/1/2017
https://www.winemag.com/buying-guide/laird-2013-jillians-blend-red-napa-valley/|14.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/cantina-di-venosa-2013-verbo-aglianico-del-vulture/|14.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/baron-de-ley-2015-white-rioja/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/muller-grossmann-2016-rose-vom-zweigelt-niederosterreich/|12%|Rose|7/1/2017
https://www.winemag.com/buying-guide/pazo-pondal-2015-albarino-rias-baixas/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/pradorey-2009-gran-reserva-finca-real-sitio-de-ventosilla-single-vineyard-ribera-del-duero/|15%|Red|7/1/2017
https://www.winemag.com/buying-guide/millbrook-2015-merlot-new-york/|13%|Red|7/1/2017
https://www.winemag.com/buying-guide/oberon-2015-chardonnay-los-carneros/|13.4%|White|7/1/2017
https://www.winemag.com/buying-guide/valle-dellacate-2016-zagra-grillo-sicilia/|13.5%|White|7/1/2017
https://www.winemag.com/buying-guide/valentin-bianchi-2016-elsa-bianchi-torrontes-mendoza/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/tug-hill-2014-cuvee-rose-sparkling-new-york/|12.5%|Sparkling|7/1/2017
https://www.winemag.com/buying-guide/antica-hirpinia-2015-fiano-di-avellino/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/la-rajade-2014-carpizi-riserva-white-collio/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/sevtap-2013-shark-bait-petit-verdot-happy-canyon-of-santa-barbara/|15%|Red|7/1/2017
https://www.winemag.com/buying-guide/second-growth-2015-pinot-gris-willamette-valley/|13.3%|White|7/1/2017
https://www.winemag.com/buying-guide/seaside-2016-sauvignon-blanc-marlborough/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/peregrine-2016-rose-central-otago/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/collavini-2015-pinot-grigio-collio/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/william-hill-estate-2015-chardonnay-north-coast/|13.8%|White|7/1/2017
https://www.winemag.com/buying-guide/wilson-2014-heartland-zinfandel-dry-creek-valley/|16.4%|Red|7/1/2017
https://www.winemag.com/buying-guide/clos-des-amis-2016-rose-ventura-county/|11.4%|Rose|7/1/2017
https://www.winemag.com/buying-guide/collavini-2015-fumat-sauvignon-collio/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/otazu-2016-tempranillo-rose-navarra/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/martin-ranch-2014-dos-ninas-vineyard-therese-vineyards-sangiovese-santa-clara-valley/|14.4%|Red|7/1/2017
https://www.winemag.com/buying-guide/mcgregor-2015-riesling-finger-lakes/|11%|White|7/1/2017
https://www.winemag.com/buying-guide/love-that-red-2016-love-that-rose-columbia-valley-wa/|12.2%|Rose|7/1/2017
https://www.winemag.com/buying-guide/nativ-2014-blu-onice-aglianico-irpinia/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/minassian-young-2016-rose-of-cinsault-paso-robles/|12.8%|Rose|7/1/2017
https://www.winemag.com/buying-guide/finca-constancia-2015-parcela-52-verdejo-vino-de-la-tierra-de-castilla/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/goose-bay-2015-pinot-noir-rose-south-island/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/i-campi-2015-campo-base-soave/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/estandon-2016-terres-de-saint-louis-rose-coteaux-varois-en-provence/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/domaine-du-tariquet-2016-classic-white-cotes-de-gascogne/|10.5%|White|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-laballe-2015-les-terres-basses-red-cotes-de-gascogne/|12%|Red|7/1/2017
https://www.winemag.com/buying-guide/chateau-des-bertrands-2016-rose-cotes-de-provence/|13.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/murray-2016-rose-red-mountain/|14.1%|Rose|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-pellehaut-2016-harmonie-de-gascogne-white-cotes-de-gascogne/|11.5%|White|7/1/2017
https://www.winemag.com/buying-guide/finca-flichman-2016-roble-malbec-mendoza/|12%|Red|7/1/2017
https://www.winemag.com/buying-guide/grizzly-peak-2013-cabernet-franc-rogue-valley/|12.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/waterbrook-2015-melange-founders-white-blend-white-columbia-valley-wa/|13.7%|White|7/1/2017
https://www.winemag.com/buying-guide/browne-family-vineyards-2016-grenache-rose-columbia-valley-wa/|13.05%|Rose|7/1/2017
https://www.winemag.com/buying-guide/wellington-2013-karren-vineyard-cabernet-sauvignon-sonoma-county/|13.7%|Red|7/1/2017
https://www.winemag.com/buying-guide/vital-2016-rose-wine-sangiovese-walla-walla-valley-wa/|12.8%|Rose|7/1/2017
https://www.winemag.com/buying-guide/chateau-lastours-2016-les-graviers-rose-gaillac/|12.5%|Rose|7/1/2017
https://www.winemag.com/buying-guide/georges-vigouroux-2016-pigmentum-sauvignon-blanc-cotes-de-gascogne/|11.5%|White|7/1/2017
https://www.winemag.com/buying-guide/corte-mainente-2016-soave-classico/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/fattori-2016-soave/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/hogue-2014-merlot-columbia-valley-wa/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/hogue-2013-reserve-merlot-columbia-valley-wa/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/monte-tondo-2014-casette-foscarin-soave-classico/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/mercer-canyons-2014-red-horse-heaven-hills/|13.9%|Red|7/1/2017
https://www.winemag.com/buying-guide/murphy-goode-2013-single-deck-cabernet-sauvignon-alexander-valley/|14.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/chateau-real-martin-2016-perle-de-rose-cotes-de-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/coopers-creek-2013-pinot-noir-hawkes-bay/|13%|Red|7/1/2017
https://www.winemag.com/buying-guide/casarena-2014-sinco-red-lujan-de-cuyo/|14.3%|Red|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-souviou-2016-lift-de-provence-rose-cotes-de-provence/|14%|Rose|7/1/2017
https://www.winemag.com/buying-guide/vinas-del-vero-2012-crianza-cabernet-sauvignon-tempranillo-somontano/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/sola-2015-chardonnay-paso-robles/|13.9%|White|7/1/2017
https://www.winemag.com/buying-guide/domaine-bousquet-2016-made-with-organically-grown-grapes-chardonnay-tupungato/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/vina-herminia-2014-excelsus-rioja/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/settesoli-2016-mandrarossa-costa-dune-grillo-sicilia/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/suavia-2014-massifitti-trebbiano-veronese/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/random-wine-2013-destiny-ridge-vineyard-syrah-columbia-valley-wa/|14.2%|Red|7/1/2017
https://www.winemag.com/buying-guide/thousand-islands-winery-nv-wellesley-island-white-new-york/|11.5%|White|7/1/2017
https://www.winemag.com/buying-guide/vin-vault-nv-red-california/|13%|Red|7/1/2017
https://www.winemag.com/buying-guide/waterbrook-2015-reserve-chardonnay-columbia-valley-wa/|14%|White|7/1/2017
https://www.winemag.com/buying-guide/sculpterra-2015-viognier-paso-robles/|14.2%|White|7/1/2017
https://www.winemag.com/buying-guide/trivento-2016-reserve-malbec-mendoza/|12.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/la-rajade-2015-pinot-grigio-collio/|13%|White|7/1/2017
https://www.winemag.com/buying-guide/second-growth-2015-pinot-noir-willamette-valley/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/tenuta-sarno-1860-2015-pas-dose-fiano-di-avellino/|12%|Sparkling|7/1/2017
https://www.winemag.com/buying-guide/tortoise-creek-2015-jams-blend-chardonnay-lodi/|13.8%|White|7/1/2017
https://www.winemag.com/buying-guide/telmo-rodriguez-2015-al-muvedre-monastrell-alicante/|13.5%|Red|7/1/2017
https://www.winemag.com/buying-guide/chime-nv-red-california-259982/|14.8%|Red|7/1/2017
https://www.winemag.com/buying-guide/domaine-de-laballe-2016-les-terres-basses-white-cotes-de-gascogne/|12%|White|7/1/2017
https://www.winemag.com/buying-guide/compagnie-viticole-de-provence-2016-brin-de-rose-coteaux-daix-en-provence/|13%|Rose|7/1/2017
https://www.winemag.com/buying-guide/tenute-orestiadi-2016-molino-a-vento-grillo-terre-siciliane/|12.5%|White|7/1/2017
https://www.winemag.com/buying-guide/mendoza-vineyards-2013-gran-reserva-by-richard-bonvin-malbec-mendoza/|14%|Red|7/1/2017
https://www.winemag.com/buying-guide/maison-belle-claire-2016-rose-cotes-de-provence/|85%|Rose|7/1/2017
