https://www.winemag.com/buying-guide/wagner-2017-dry-rose-of-cabernet-franc-finger-lakes-293846/|12.7%|Rose|9/1/2018
https://www.winemag.com/buying-guide/swank-n-smith-2015-marquetry-red-paso-robles-294460/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/dominio-de-punctum-2017-viento-aliseo-biodynamic-viognier-la-mancha-292991/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/lagaria-2016-pinot-grigio-delle-venezie-293272/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/notro-2016-malbec-mendoza-266776/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/nicholson-ranch-2015-estate-chardonnay-sonoma-coast-287724/|13.8%|White|9/1/2018
https://www.winemag.com/buying-guide/cline-2017-cashmere-rose-california-294578/|13%|Rose|9/1/2018
https://www.winemag.com/buying-guide/loire-proprietes-2016-les-roches-blanches-sur-lie-muscadet-sevre-et-maine/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/line-39-2017-sauvignon-blanc-california/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/bodega-norton-2015-barrel-select-malbec-mendoza-277683/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/antigal-2015-uno-cabernet-sauvignon-mendoza/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/albet-i-noya-2016-lignum-white-penedes/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/cave-du-marmandais-2016-chateau-campot-lafont-bordeaux-293279/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/villa-erbice-2015-soave-superiore/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/swank-n-smith-2015-peacock-pinot-noir-paso-robles/|14.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/sola-2016-pinot-noir-california/|13.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/septentrio-2015-pinot-noir-sonoma-county-292295/|14.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/otero-ramos-2015-cafetin-red-mendoza-274437/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/magnolia-court-dorrian-2016-pinot-noir-central-coast-294892/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/chateau-de-marsan-2016-premieres-cotes-de-bordeaux/|12%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/casa-liliana-2017-good-pinot-grigio-venezia-292919/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/luna-nuda-2017-pinot-grigio-vigneti-delle-dolomiti-294539/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/luna-dor-nv-extra-dry-prosecco/|11%|Sparkling|9/1/2018
https://www.winemag.com/buying-guide/la-ponca-2016-sauvignon-collio/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/foundry-vineyards-2016-chardonnay-columbia-gorge-wa-295219/|14.5%|White|9/1/2018
https://www.winemag.com/buying-guide/emina-2016-fermentado-en-barrica-verdejo-rueda/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-des-herbauges-2017-gris-grolleau-val-de-loire/|11%|Rose|9/1/2018
https://www.winemag.com/buying-guide/zolo-2016-gaucho-select-sustainably-farmed-estate-grown-and-bottled-malbec-mendoza-277922/|13.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/washington-hills-2016-chardonnay-washington-295288/|13.1%|White|9/1/2018
https://www.winemag.com/buying-guide/three-rivers-2014-merlot-columbia-valley-wa/|14.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/tercos-2016-malbec-mendoza-272319/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/golan-heights-winery-2017-yarden-pinot-gris-galilee-292984/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/gnarly-head-2016-merlot-central-coast-293043/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/fazio-2017-u-marusu-grillo-sicilia-293079/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-les-roques-2016-loupiac/|13.5%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/chateau-du-cros-2014-loupiac/|13%|Dessert|9/1/2018
https://www.winemag.com/buying-guide/santi-2016-melibeo-lugana/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/sallier-de-la-tour-2016-nero-davola-sicilia/|13.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/quara-2016-special-selection-cabernet-sauvignon-cafayate-277747/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/francois-lurton-2016-piedra-negra-alta-coleccion-cabernet-sauvignon-mendoza/|12.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/corte-fornello-2016-bardolino-chiaretto-284032/|12.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/chateau-st-jean-2016-belle-terre-vineyard-chardonnay-alexander-valley/|14.4%|White|9/1/2018
https://www.winemag.com/buying-guide/chateau-la-maroutine-2015-bordeaux/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/cave-du-marmandais-2016-petit-lixandre-bordeaux/|13%|Red|9/1/2018
https://www.winemag.com/buying-guide/campos-family-vineyards-2017-estate-lilly-rose-of-mourvedre-contra-costa-county/|12.9%|Rose|9/1/2018
https://www.winemag.com/buying-guide/benazzoli-2016-bardolino-chiaretto-284399/|12.5%|Rose|9/1/2018
https://www.winemag.com/buying-guide/bellora-2016-soave/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/josh-cellars-2016-sauvignon-blanc-north-coast-292084/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/domaine-du-petit-clocher-2017-rose-danjou/|11%|Rose|9/1/2018
https://www.winemag.com/buying-guide/chop-shop-2016-cabernet-sauvignon-california-287638/|14.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/canaletto-2017-pinot-grigio-delle-venezie/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/yatir-2016-viognier-judean-hills-284856/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/woodbridge-by-robert-mondavi-2017-pinot-grigio-california/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/washington-hills-2016-riesling-columbia-valley-wa/|11.98%|White|9/1/2018
https://www.winemag.com/buying-guide/vitkin-2016-israeli-journey-white-israel-284865/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/three-rivers-2016-rivers-red-columbia-valley-wa/|13.2%|Red|9/1/2018
https://www.winemag.com/buying-guide/samuel-charles-2016-cabernet-sauvignon-north-coast/|14%|Red|9/1/2018
https://www.winemag.com/buying-guide/manos-negras-2017-atrevida-chardonnay-mendoza-288645/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/lechthaler-2016-torre-di-luna-pinot-grigio-delle-venezie-294547/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/lacheteau-2017-sur-lie-muscadet-sevre-et-maine/|12%|White|9/1/2018
https://www.winemag.com/buying-guide/la-rajade-2016-sauvignon-collio/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/tenuta-santantonio-2015-monte-ceriani-soave/|13%|White|9/1/2018
https://www.winemag.com/buying-guide/tapiz-2016-made-with-organic-grapes-malbec-mendoza-277917/|13.8%|Red|9/1/2018
https://www.winemag.com/buying-guide/luminis-2013-pedriel-malbec-mendoza-278258/|14.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/tenuta-delle-terre-nere-2015-santo-spirito-etna/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/robert-weil-2016-kiedrich-grafenberg-auslese-riesling-rheingau/|8.5%|White|8/1/2018
https://www.winemag.com/buying-guide/alpha-omega-2014-beckstoffer-dr-crane-cabernet-sauvignon-st-helena/|14.7%|Red|8/1/2018
https://www.winemag.com/buying-guide/hartford-court-2015-arrendell-vineyard-pinot-noir-russian-river-valley-291041/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-clos-hauserer-riesling-alsace/|12.5%|White|8/1/2018
https://www.winemag.com/buying-guide/axr-2014-v-madrone-vineyard-cabernet-sauvignon-napa-valley/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/the-debate-2013-beckstoffer-dr-crane-cabernet-sauvignon-napa-valley-291150/|14.6%|Red|8/1/2018
https://www.winemag.com/buying-guide/williams-selyem-2016-papera-vineyard-zinfandel-russian-river-valley-291079/|15.3%|Red|8/1/2018
https://www.winemag.com/buying-guide/wayfarer-2015-estate-grown-wayfarer-vineyard-chardonnay-fort-ross-seaview-291415/|14.4%|White|8/1/2018
https://www.winemag.com/buying-guide/the-bridge-2015-farrow-ranch-cabernet-sauvignon-alexander-valley-291153/|14.7%|Red|8/1/2018
https://www.winemag.com/buying-guide/palari-2012-faro/|13%|Red|8/1/2018
https://www.winemag.com/buying-guide/joseph-phelps-2016-pastorale-vineyard-chardonnay-sonoma-coast-291322/|14.1%|White|8/1/2018
https://www.winemag.com/buying-guide/franchetti-2014-red-terre-siciliane/|15.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-clos-windsbuhl-riesling-alsace/|12%|White|8/1/2018
https://www.winemag.com/buying-guide/big-table-farm-2016-chardonnay-willamette-valley/|13.3%|White|8/1/2018
https://www.winemag.com/buying-guide/alpha-omega-2014-beckstoffer-missouri-hopper-cabernet-sauvignon-oakville/|15.1%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-clos-windsbuhl-gewurztraminer-alsace/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-ostertag-2016-fronholz-riesling-alsace-291485/|12.5%|White|8/1/2018
https://www.winemag.com/buying-guide/benovia-2015-tilton-hill-pinot-noir-sonoma-coast/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/hailstone-vineyards-2013-proprietors-reserve-cabernet-sauvignon-yountville-294746/|15.3%|Red|9/1/2018
https://www.winemag.com/buying-guide/giovanna-tantini-2017-custoza/|12.5%|White|9/1/2018
https://www.winemag.com/buying-guide/finca-la-celia-2016-pioneer-chardonnay-uco-valley/|13.5%|White|9/1/2018
https://www.winemag.com/buying-guide/finca-decero-2014-cabernet-sauvignon-agrelo/|14.5%|Red|9/1/2018
https://www.winemag.com/buying-guide/edna-valley-vineyard-2016-cabernet-sauvignon-central-coast-293925/|13.9%|Red|9/1/2018
https://www.winemag.com/buying-guide/consensio-2017-no-strings-rose-of-syrah-santa-barbara-county/|13.3%|Rose|9/1/2018
https://www.winemag.com/buying-guide/the-withers-winery-2016-claires-vineyard-pinot-noir-mendocino-county-290993/|13.8%|Red|8/1/2018
https://www.winemag.com/buying-guide/scott-paul-2015-maresh-vineyard-pinot-noir-dundee-hills/|13%|Red|8/1/2018
https://www.winemag.com/buying-guide/salwey-2014-eichberg-gg-pinot-gris-baden/|12%|White|8/1/2018
https://www.winemag.com/buying-guide/larner-2013-reserve-syrah-ballard-canyon/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/reinhold-haart-2016-wintricher-ohligsberg-spatlese-riesling-mosel/|8%|White|8/1/2018
https://www.winemag.com/buying-guide/limerick-lane-2017-estate-rose-russian-river-valley-291193/|12.7%|Rose|8/1/2018
https://www.winemag.com/buying-guide/pol-roger-2009-vintage-brut-champagne/|12.5%|Sparkling|8/1/2018
https://www.winemag.com/buying-guide/ladera-2015-pillow-road-vineyard-pinot-noir-russian-river-valley/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/hanzell-2016-sebella-chardonnay-sonoma-county-291069/|13.8%|White|8/1/2018
https://www.winemag.com/buying-guide/hanzell-2015-ambassadors-1953-vineyard-chardonnay-sonoma-valley-291066/|14.5%|White|8/1/2018
https://www.winemag.com/buying-guide/tornatore-2014-trimarchisa-etna-281403/|14.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/eighty-four-2014-malbec-napa-valley/|15.1%|Red|8/1/2018
https://www.winemag.com/buying-guide/devil-proof-2015-rockpile-ridge-malbec-rockpile-292649/|14.4%|Red|8/1/2018
https://www.winemag.com/buying-guide/mabera-2013-amadeus-red-sierra-foothills/|14.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/aperture-2015-del-rio-vineyard-cabernet-sauvignon-alexander-valley/|14.8%|Red|8/1/2018
https://www.winemag.com/buying-guide/rams-gate-2015-pinot-noir-sonoma-coast/|14.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/schafer-frohlich-2016-felseneck-spatlese-riesling-nahe/|7.5%|White|8/1/2018
https://www.winemag.com/buying-guide/kokomo-2016-peters-vineyard-chardonnay-russian-river-valley/|14.4%|White|8/1/2018
https://www.winemag.com/buying-guide/holus-bolus-2016-syrah-sta-rita-hills-291850/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/henschke-2012-cyril-henschke-red-eden-valley/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/hartford-court-2015-velvet-sisters-pinot-noir-anderson-valley/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/aperture-2015-oliver-ranch-cabernet-sauvignon-alexander-valley-291538/|14.8%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-weinbach-2016-clos-des-capucines-cuvee-ste-catherine-pinot-gris-alsace-291289/|14%|White|8/1/2018
https://www.winemag.com/buying-guide/le-cadeau-2016-diversite-pinot-noir-willamette-valley/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/ruby-hill-winery-2015-jewel-collection-series-estate-reserve-malbec-livermore-valley/|14.1%|Red|8/1/2018
https://www.winemag.com/buying-guide/novy-2015-sierra-mar-syrah-santa-lucia-highlands-292452/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/nagelsforst-2016-mauerberg-steinterrassen-trocken-riesling-baden/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/matetic-2014-eq-syrah-san-antonio/|14.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/martin-schaetzel-2016-terroir-s-riesling-alsace/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/andre-lorentz-2016-clos-lisser-monopole-grand-cru-kirchberg-de-barr-pinot-gris-alsace/|14.5%|White|8/1/2018
https://www.winemag.com/buying-guide/waters-2014-syrah-washington/|14.1%|Red|8/1/2018
https://www.winemag.com/buying-guide/giant-steps-2016-tarraford-vineyard-chardonnay-yarra-valley/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/fel-2015-hirsch-vineyard-pinot-noir-sonoma-coast-291306/|13.7%|Red|8/1/2018
https://www.winemag.com/buying-guide/emile-beyer-2016-eguisheim-riesling-alsace-291471/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/dusted-valley-2014-stained-tooth-syrah-columbia-valley-wa/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-roche-calcaire-gewurztraminer-alsace/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-riefle-landmann-2016-pinot-gris-alsace-291279/|12.5%|White|8/1/2018
https://www.winemag.com/buying-guide/jean-noel-haton-2013-blanc-de-blancs-brut-champagne-290643/|12.5%|Sparkling|8/1/2018
https://www.winemag.com/buying-guide/jackson-estate-2015-outland-ridge-pinot-noir-anderson-valley/|15%|Red|8/1/2018
https://www.winemag.com/buying-guide/hugel-2015-estate-pinot-gris-alsace-291270/|14.5%|White|8/1/2018
https://www.winemag.com/buying-guide/hollys-hill-2015-patriarche-red-el-dorado/|14.7%|Red|8/1/2018
https://www.winemag.com/buying-guide/gustave-lorentz-2015-evidence-riesling-alsace-291437/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-pfister-2016-tradition-pinot-gris-alsace-291277/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-ostertag-2016-les-jardins-pinot-gris-alsace-291274/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-charles-baur-2016-pinot-gris-alsace-291256/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/dom-caudron-2009-sublimite-50-50-champagne/|12%|Sparkling|8/1/2018
https://www.winemag.com/buying-guide/croix-2015-narrow-gauge-chardonnay-russian-river-valley/|14.6%|White|8/1/2018
https://www.winemag.com/buying-guide/cobden-wini-2016-dalton-vineyard-marsanne-roussanne-sierra-foothills/|14.4%|White|8/1/2018
https://www.winemag.com/buying-guide/chaix-2014-estate-grown-cabernet-sauvignon-rutherford-291071/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/von-holt-2015-heintz-family-chardonnay-sonoma-coast/|14.1%|White|8/1/2018
https://www.winemag.com/buying-guide/vasco-urbano-2015-henry-hayes-ranch-syrah-livermore-valley/|14.6%|Red|8/1/2018
https://www.winemag.com/buying-guide/cass-2014-backbone-syrah-paso-robles-291832/|14.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/boeckel-2016-brandluft-riesling-alsace-291474/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/big-table-farm-2016-pelos-sandberg-vineyard-pinot-noir-eola-amity-hills/|13.9%|Red|8/1/2018
https://www.winemag.com/buying-guide/beauregard-2016-bald-mountain-vineyard-chardonnay-ben-lomond-mountain-292450/|12.1%|White|8/1/2018
https://www.winemag.com/buying-guide/baron-fuente-nv-cuvee-7-brut-champagne/|12.5%|Sparkling|8/1/2018
https://www.winemag.com/buying-guide/val-sotillo-2012-reserva-ribera-del-duero/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/saintsbury-2016-donnelly-creek-vineyard-pinot-noir-anderson-valley/|13.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/rudolf-furst-2016-pur-mineral-weissburgunder-franken/|12.5%|White|8/1/2018
https://www.winemag.com/buying-guide/reinhold-haart-2016-piesporter-goldtropfchen-kabinett-riesling-mosel/|8.5%|White|8/1/2018
https://www.winemag.com/buying-guide/mas-den-gil-2013-clos-fonta-red-priorat/|15%|Red|8/1/2018
https://www.winemag.com/buying-guide/margerum-2015-uber-syrah-santa-barbara-county-291869/|14.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/kukkula-2015-aatto-red-adelaida-district-291992/|15.7%|Red|8/1/2018
https://www.winemag.com/buying-guide/kukkula-2014-sisu-red-adelaida-district-292174/|15.1%|Red|8/1/2018
https://www.winemag.com/buying-guide/jean-baptiste-adam-2016-letzenberg-pinot-gris-alsace-291087/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/holus-bolus-2016-franc-de-pied-syrah-sta-rita-hills/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/hartford-court-2013-outer-limits-syrah-sonoma-coast-291140/|14.6%|Red|8/1/2018
https://www.winemag.com/buying-guide/friedrich-becker-2016-kalkmergel-grauer-burgunder-pfalz/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/franchetti-2015-red-terre-siciliane/|15%|Red|8/1/2018
https://www.winemag.com/buying-guide/emile-beyer-2016-lieu-dit-saint-jacques-riesling-alsace-291472/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/dusted-valley-2015-tall-tales-stoney-vine-vineyard-syrah-walla-walla-valley-wa/|14.2%|Red|8/1/2018
https://www.winemag.com/buying-guide/big-basin-2015-homestead-red-california-291976/|14%|Red|8/1/2018
https://www.winemag.com/buying-guide/bestheim-2016-exception-riesling-alsace-291420/|12.5%|White|8/1/2018
https://www.winemag.com/buying-guide/avennia-2015-sestina-red-columbia-valley-wa/|14.6%|Red|8/1/2018
https://www.winemag.com/buying-guide/ken-brown-2015-sanford-benedict-vineyard-pinot-noir-sta-rita-hills-291859/|14.4%|Red|8/1/2018
https://www.winemag.com/buying-guide/josmeyer-2016-le-dragon-riesling-alsace-291480/|13%|White|8/1/2018
https://www.winemag.com/buying-guide/hartford-court-2015-fanucchi-wood-road-vineyard-old-vine-zinfandel-russian-river-valley/|15.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/ecluse-2013-lock-vineyard-reserve-cabernet-sauvignon-paso-robles/|15.5%|Red|8/1/2018
https://www.winemag.com/buying-guide/domaine-zind-humbrecht-2016-turckheim-lot-140-riesling-alsace/|12%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-weinbach-2016-cuvee-laurence-gewurztraminer-alsace/|13.5%|White|8/1/2018
https://www.winemag.com/buying-guide/domaine-serene-2015-etoile-vineyard-chardonnay-dundee-hills/|14.1%|White|8/1/2018
https://www.winemag.com/buying-guide/benovia-2015-martaella-pinot-noir-russian-river-valley/|14.5%|Red|8/1/2018
